 LS-DYNA keyword deck by LS-PrePost                                      
                    ls-dyna mpp d R14 R14.1.1_16_fadfb4 date 05/14/2025
ICFD Drag Forces and Moments
time,            Fpx,Fpy,            Fpz,Fvx,            Fvy,Fvz,            Mpx,Mpy,            Mpz,Mvx,            Mvy,Mvz
2.480000E-02   -2.606342E-02    7.673315E-02   -6.091702E+00    0.000000E+00    0.000000E+00    0.000000E+00   -2.646050E-02   -9.680135E-03   -1.251883E-03    0.000000E+00    0.000000E+00    0.000000E+00
2.580000E-02   -1.940488E-02    5.931685E-02   -6.365448E+00    0.000000E+00    0.000000E+00    0.000000E+00   -1.968513E-02   -7.576839E-03   -4.777177E-04    0.000000E+00    0.000000E+00    0.000000E+00
2.680000E-02   -1.095942E-02    5.129630E-02   -6.675754E+00    0.000000E+00    0.000000E+00    0.000000E+00   -1.695187E-02   -4.790291E-03   -1.694272E-03    0.000000E+00    0.000000E+00    0.000000E+00
2.780000E-02   -1.927167E-02    4.755202E-02   -7.011340E+00    0.000000E+00    0.000000E+00    0.000000E+00   -1.499589E-02   -9.967882E-03   -1.245113E-03    0.000000E+00    0.000000E+00    0.000000E+00
2.880000E-02   -1.569654E-02    3.842939E-02   -7.348653E+00    0.000000E+00    0.000000E+00    0.000000E+00   -9.549622E-03   -8.027627E-03    3.513216E-06    0.000000E+00    0.000000E+00    0.000000E+00
2.980000E-02   -1.668837E-02    3.482881E-02   -7.677427E+00    0.000000E+00    0.000000E+00    0.000000E+00   -7.281842E-03   -8.153899E-03    3.762319E-04    0.000000E+00    0.000000E+00    0.000000E+00
3.080000E-02   -1.634286E-02    2.506445E-02   -7.974878E+00    0.000000E+00    0.000000E+00    0.000000E+00   -2.745756E-03   -7.903233E-03    1.047038E-03    0.000000E+00    0.000000E+00    0.000000E+00
3.180000E-02   -1.336415E-02    2.147140E-02   -8.260051E+00    0.000000E+00    0.000000E+00    0.000000E+00   -1.436322E-03   -6.489026E-03    4.621370E-04    0.000000E+00    0.000000E+00    0.000000E+00
3.280000E-02   -1.132823E-02    1.521592E-02   -8.534033E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.818907E-03   -5.395354E-03    3.997353E-04    0.000000E+00    0.000000E+00    0.000000E+00
3.380000E-02   -1.527008E-02    2.129297E-03   -8.784165E+00    0.000000E+00    0.000000E+00    0.000000E+00    7.645984E-03   -7.197997E-03   -1.915012E-04    0.000000E+00    0.000000E+00    0.000000E+00
3.480000E-02   -1.187365E-02   -7.326831E-03   -9.017602E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.162282E-02   -6.026754E-03   -2.159304E-04    0.000000E+00    0.000000E+00    0.000000E+00
3.580000E-02   -9.022115E-03   -1.526436E-02   -9.240875E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.514224E-02   -4.920245E-03   -2.134282E-04    0.000000E+00    0.000000E+00    0.000000E+00
3.680000E-02   -8.259069E-05   -2.070021E-02   -9.454913E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.758899E-02   -4.377520E-04    4.291460E-04    0.000000E+00    0.000000E+00    0.000000E+00
3.780000E-02    9.859230E-04   -2.832949E-02   -9.660241E+00    0.000000E+00    0.000000E+00    0.000000E+00    2.099660E-02    1.719783E-04    4.764586E-04    0.000000E+00    0.000000E+00    0.000000E+00
3.880000E-02    1.400890E-03   -3.651799E-02   -9.855744E+00    0.000000E+00    0.000000E+00    0.000000E+00    2.454320E-02    4.562992E-04    5.348831E-04    0.000000E+00    0.000000E+00    0.000000E+00
3.980000E-02   -4.965236E-03   -4.655532E-02   -1.003867E+01    0.000000E+00    0.000000E+00    0.000000E+00    2.887916E-02   -2.765053E-03    1.097861E-03    0.000000E+00    0.000000E+00    0.000000E+00
4.080000E-02   -8.509181E-03   -5.545216E-02   -1.020747E+01    0.000000E+00    0.000000E+00    0.000000E+00    3.231082E-02   -4.696307E-03    1.304568E-03    0.000000E+00    0.000000E+00    0.000000E+00
4.180000E-02   -8.159855E-03   -6.195355E-02   -1.035766E+01    0.000000E+00    0.000000E+00    0.000000E+00    3.474335E-02   -4.301347E-03    1.236861E-03    0.000000E+00    0.000000E+00    0.000000E+00
4.280000E-02   -5.564749E-03   -6.569845E-02   -1.049177E+01    0.000000E+00    0.000000E+00    0.000000E+00    3.570037E-02   -2.488472E-03    8.457029E-04    0.000000E+00    0.000000E+00    0.000000E+00
4.380000E-02   -6.740417E-03   -7.185612E-02   -1.061070E+01    0.000000E+00    0.000000E+00    0.000000E+00    3.795686E-02   -2.985272E-03    1.069664E-03    0.000000E+00    0.000000E+00    0.000000E+00
4.480000E-02   -1.333677E-02   -8.329063E-02   -1.071402E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.322156E-02   -6.009413E-03    1.916997E-03    0.000000E+00    0.000000E+00    0.000000E+00
4.580000E-02   -1.078900E-02   -9.307585E-02   -1.080297E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.769510E-02   -4.302768E-03    1.404274E-03    0.000000E+00    0.000000E+00    0.000000E+00
4.680000E-02   -1.246606E-02   -9.504285E-02   -1.087867E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.796232E-02   -4.585848E-03    1.554208E-03    0.000000E+00    0.000000E+00    0.000000E+00
4.780000E-02   -1.449840E-02   -9.701854E-02   -1.094194E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.825293E-02   -5.173493E-03    1.752734E-03    0.000000E+00    0.000000E+00    0.000000E+00
