 LS-DYNA keyword deck by LS-PrePost                                      
                    ls-dyna mpp d R14 R14.1.1_16_fadfb4 date 05/14/2025
ICFD Drag Forces and Moments
time,            Fpx,Fpy,            Fpz,Fvx,            Fvy,Fvz,            Mpx,Mpy,            Mpz,Mvx,            Mvy,Mvz
7.500000E-04   -1.337771E-02   -1.821704E-01   -3.975310E+01    0.000000E+00    0.000000E+00    0.000000E+00    1.050404E-01   -2.025928E-02    8.466217E-03    0.000000E+00    0.000000E+00    0.000000E+00
1.750000E-03    1.356058E-01   -2.033313E-01   -3.885743E+01    0.000000E+00    0.000000E+00    0.000000E+00    1.022243E-01    6.664444E-02    6.883058E-04    0.000000E+00    0.000000E+00    0.000000E+00
2.750000E-03    5.077663E-02   -2.099482E-01   -3.622894E+01    0.000000E+00    0.000000E+00    0.000000E+00    1.028089E-01    3.753074E-02   -2.471400E-04    0.000000E+00    0.000000E+00    0.000000E+00
3.750000E-03    6.775567E-02   -1.623622E-01   -3.435876E+01    0.000000E+00    0.000000E+00    0.000000E+00    8.074700E-02    3.409039E-02    7.736890E-04    0.000000E+00    0.000000E+00    0.000000E+00
4.750000E-03    2.099593E-01   -1.067189E-01   -3.365014E+01    0.000000E+00    0.000000E+00    0.000000E+00    5.700644E-02    7.426337E-02    1.436431E-03    0.000000E+00    0.000000E+00    0.000000E+00
5.750000E-03    3.092423E-01   -7.760842E-02   -3.334998E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.438741E-02    1.062796E-01    1.385557E-03    0.000000E+00    0.000000E+00    0.000000E+00
6.750000E-03    3.309137E-01   -7.234323E-02   -3.312057E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.138621E-02    1.146776E-01    1.308706E-03    0.000000E+00    0.000000E+00    0.000000E+00
7.750000E-03    3.008636E-01   -8.089891E-02   -3.294265E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.401131E-02    1.064386E-01    1.318994E-03    0.000000E+00    0.000000E+00    0.000000E+00
8.750000E-03    2.052607E-01   -9.267335E-02   -2.349707E+01    0.000000E+00    0.000000E+00    0.000000E+00    4.686107E-02    7.444964E-02    1.256426E-03    0.000000E+00    0.000000E+00    0.000000E+00
9.750000E-03    5.100392E-02   -8.015049E-02   -1.498086E+00    0.000000E+00    0.000000E+00    0.000000E+00    3.613681E-02    2.165253E-02   -6.559718E-04    0.000000E+00    0.000000E+00    0.000000E+00
1.075000E-02   -1.538931E-02   -1.797209E-02    7.604678E+00    0.000000E+00    0.000000E+00    0.000000E+00    5.044410E-03   -2.639967E-04   -1.382224E-03    0.000000E+00    0.000000E+00    0.000000E+00
1.175000E-02   -7.907203E-03    1.599889E-02    2.755736E+00    0.000000E+00    0.000000E+00    0.000000E+00   -9.408429E-03    2.191051E-03    2.674905E-04    0.000000E+00    0.000000E+00    0.000000E+00
1.275000E-02    2.941150E-02   -4.416367E-03   -4.979892E+00    0.000000E+00    0.000000E+00    0.000000E+00    2.277294E-03    1.388547E-02    1.481313E-03    0.000000E+00    0.000000E+00    0.000000E+00
1.375000E-02    5.615171E-02   -4.062908E-02   -6.282896E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.925641E-02    2.232774E-02    8.519484E-05    0.000000E+00    0.000000E+00    0.000000E+00
1.475000E-02    5.929564E-02   -5.065848E-02   -3.846019E+00    0.000000E+00    0.000000E+00    0.000000E+00    2.301632E-02    2.377968E-02   -1.537064E-03    0.000000E+00    0.000000E+00    0.000000E+00
1.575000E-02    4.413541E-02   -3.370538E-02   -1.892452E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.429212E-02    1.925383E-02   -1.602145E-03    0.000000E+00    0.000000E+00    0.000000E+00
1.675000E-02    2.746346E-02   -2.220119E-02   -2.448695E+00    0.000000E+00    0.000000E+00    0.000000E+00    9.058759E-03    1.301715E-02   -3.118982E-04    0.000000E+00    0.000000E+00    0.000000E+00
1.775000E-02    2.741623E-02   -2.493721E-02   -3.776859E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.054704E-02    1.247256E-02   -9.809028E-05    0.000000E+00    0.000000E+00    0.000000E+00
1.875000E-02    3.616735E-02   -3.654729E-02   -4.604659E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.599944E-02    1.509998E-02   -9.201597E-04    0.000000E+00    0.000000E+00    0.000000E+00
1.975000E-02    4.320172E-02   -3.439164E-02   -4.651489E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.450764E-02    1.783729E-02   -9.457694E-04    0.000000E+00    0.000000E+00    0.000000E+00
2.075000E-02    3.785155E-02   -3.560696E-02   -4.620535E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.517829E-02    1.583680E-02   -7.919549E-04    0.000000E+00    0.000000E+00    0.000000E+00
2.175000E-02    2.738676E-02   -3.249108E-02   -4.823040E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.374937E-02    1.158561E-02   -7.068610E-04    0.000000E+00    0.000000E+00    0.000000E+00
2.275000E-02    2.938282E-02   -2.656651E-02   -5.254580E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.063290E-02    1.319407E-02   -6.325662E-04    0.000000E+00    0.000000E+00    0.000000E+00
2.375000E-02    2.166891E-02   -2.988826E-02   -5.687410E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.249144E-02    9.250697E-03   -1.083663E-03    0.000000E+00    0.000000E+00    0.000000E+00
2.475000E-02    1.497519E-02   -2.958746E-02   -6.039528E+00    0.000000E+00    0.000000E+00    0.000000E+00    1.242988E-02    5.932935E-03   -1.595164E-03    0.000000E+00    0.000000E+00    0.000000E+00
